threewheeled	1.0238624330541028
rear	2.0939270002355843
wheel	1.8928458608065681
directly	0.4173161855169222
driven	1.2920683097937207
/hp	1.0238624330541028
w	0.6931471805599453
cc	2.3773349486080524
¼×inch	1.0238624330541028
{×mm}	1.0238624330541028
flat	0.7480314380110796
twin	0.9018052733184063
four	0.3989917065634377
stroke	0.9018052733184063
magneto	1.0238624330541028
ignition	1.0238624330541028
replaced	0.7678970361739522
coil	1.0238624330541028
battery	0.8152043402956416
equipped	0.8152043402956416
rotary	0.9018052733184063
valves	0.9018052733184063
floatfed	1.0238624330541028
carburettor	1.0238624330541028
five	0.30202402948092827
years	0.2910518444525621
maybach	1.6227835622878783
ackermann	1.0238624330541028
steering	1.2920683097937207
state	0.27583099504302305
art	0.48448908780148414
time	0.18571854290449286
starting	0.3978881547787194
compressed	1.0238624330541028
air	0.3978881547787194
liquidcooled	1.0238624330541028
radiator	1.0238624330541028
driving	1.4293275411622672
speed	0.5393733452526186
controlled	0.6931471805599453
means	0.36243192806578783
throttle	1.0238624330541028
valve	1.0238624330541028
lever	1.6227835622878783
braking	1.0238624330541028
system	0.21886347671239373
fitted	1.4293275411622672
stopped	0.7480314380110796
raising	0.7480314380110796
lowering	1.0238624330541028
using	0.24037476833009136
footoperated	1.0238624330541028
weight	0.646743202079946
machine	1.2920683097937207
borne	1.0238624330541028
small	0.4807495366601827
castor	1.0238624330541028
wheels	1.8036105466368126
driver	0.9018052733184063
seated	1.0238624330541028
front	0.7297069590575953
however	0.14552592222628105
success	0.4380851093214848
failed	0.46039383185758614
find	0.6931471805599453
sufficient	0.5393733452526186
financial	0.5710900208242489
backing	1.0238624330541028
replica	1.0238624330541028
daimlermaybach	1.0238624330541028
reitwagen	2.3773349486080524
another	0.16225411427846176
early	0.2910518444525621
internal	1.0250637228930393
combustion	1.6227835622878783
petroleum	0.9018052733184063
fueled	0.9018052733184063
daimler	2.3773349486080524
german	1.4960628760221593
inventors	2.0477248661082057
gottlieb	0.9018052733184063
wilhelm	1.0238624330541028
bad	0.6065462475371804
cannstatt	1.0238624330541028
germany	0.6065462475371804
unlike	0.5710900208242489
safety	1.0250637228930393
bicycles	2.0477248661082057
boneshaker	1.0238624330541028
era	0.48448908780148414
zero	1.0238624330541028
degrees	0.6931471805599453
axis	1.0238624330541028
angle	0.8152043402956416
fork	0.9018052733184063
offset	0.9018052733184063
thus	0.36243192806578783
use	0.4177047424341313
principles	0.7480314380110796
bicycle	2.0477248661082057
dynamics	1.0238624330541028
nearly	0.7297069590575953
earlier	0.4380851093214848
instead	0.3978881547787194
relied	1.0238624330541028
outrigger	1.0238624330541028
remain	0.5393733452526186
upright	1.0238624330541028
turning	0.7480314380110796
invention	0.7480314380110796
car	0.6931471805599453
expedient	1.0238624330541028
testbed	1.0238624330541028
new	0.09662863100404281
rather	0.46039383185758614
true	0.6931471805599453
prototype	0.7480314380110796
authorities	0.7480314380110796
excluded	0.9018052733184063
steam	2.0939270002355843
powered	1.1856017786080835
electric	1.4293275411622672
dieselpowered	1.0238624330541028
twowheelers	1.6227835622878783
definition	0.5710900208242489
'motorcycle'	1.0238624330541028
credit	0.9018052733184063
world's	0.5008924492732707
given	0.28864271558697385
rapid	0.6931471805599453
rise	0.48448908780148414
worldwide	0.7297069590575953
defining	0.7480314380110796
internalcombustion	1.0238624330541028
'motorcycles'	1.0238624330541028
increasingly	0.6065462475371804
problematic	0.8152043402956416
twowheeled	1.0238624330541028
propulsion	0.9018052733184063
considered	0.2294270165630237
seem	0.9018052733184063
french	0.5710900208242489
michauxperreaux	1.0238624330541028
velocipede	1.6227835622878783
patent	0.6931471805599453
application	0.5106821222393894
filled	1.0238624330541028
december	0.5106821222393894
constructed	0.8152043402956416
around	0.18923006202025827
american	0.5008924492732707
roper	2.0477248661082057
sylvester	1.0238624330541028
h	2.0939270002355843
roxbury	1.0238624330541028
massachusetts	1.4293275411622672
demonstrated	0.6931471805599453
fairs	0.9018052733184063
circuses	1.0238624330541028
us	0.6017125091774432
total	0.4380851093214848
examplesin	1.0238624330541028
motorrad	1.0238624330541028
excelsior	1.0238624330541028
originally	0.3978881547787194
manufacturing	0.7480314380110796
based	0.21886347671239373
coventry	1.0238624330541028
began	0.5138579036230502
model	1.028525959584125
orientaster	1.0238624330541028
charles	0.646743202079946
metz	1.0238624330541028
factory	1.1856017786080835
waltham	1.0238624330541028
period	0.19878737253623346
history	0.3160279495857884
adapted	0.6931471805599453
designs	1.4960628760221593
accommodate	0.9018052733184063
engines	0.9018052733184063
powerful	0.5393733452526186
outgrew	1.0238624330541028
origins	0.5710900208242489
increased	0.3307152524941575
nineteenth	0.6931471805599453
century	0.4588540331260474
worked	0.5393733452526186
moved	0.3978881547787194
inventions	0.9018052733184063
example	0.47869676104397235
went	0.6943484703988817
develop	0.48448908780148414
automobiles	1.0238624330541028
turn	0.5710900208242489
massproduction	1.0238624330541028
firms	1.4293275411622672
set	0.28864271558697385
triumph	2.0939270002355843
producing	1.6094379124341003
motorbikes	1.0238624330541028
british	0.4574878803116756
royal	0.6065462475371804
enfield	1.0238624330541028
norton	1.0238624330541028
birmingham	0.9018052733184063
arms	0.7480314380110796
respectively	0.3796383251361875
indian	0.4588540331260474
harley	1.0238624330541028
davidson	1.0238624330541028
established	0.3160279495857884
later	0.12205715973569638
outbreak	0.9018052733184063
war	0.5657538800789957
largest	0.5008924492732707
manufacturer	1.1856017786080835
yearduring	1.0238624330541028
ramped	1.0238624330541028
effort	0.6931471805599453
supply	0.6065462475371804
effective	0.5710900208242489
communications	0.6065462475371804
line	0.4173161855169222
troops	0.7480314380110796
messengers	1.0238624330541028
horses	1.0238624330541028
despatch	1.0238624330541028
riders	1.4293275411622672
carrying	0.48448908780148414
messages	1.0238624330541028
performing	0.7480314380110796
reconnaissance	0.9018052733184063
personnel	0.6931471805599453
acting	0.5393733452526186
military	0.5744410150483413
police	0.6065462475371804
harleydavidson	1.0238624330541028
devoting	1.0238624330541028
output	0.9018052733184063
toward	0.6065462475371804
contract	0.7480314380110796
end	0.2086580927584611
sold	1.0250637228930393
allied	0.7480314380110796
forces	0.646743202079946
belt	1.6227835622878783
cu	1.0238624330541028
aircooled	1.0238624330541028
fourstroke	1.6227835622878783
singlecylinder	1.0238624330541028
without	0.251735739099125
pedalsbetter	1.0238624330541028
source	0.46039383185758614
needed	0.3809849939227302
particular	0.3307152524941575
regarded	0.5710900208242489
modern	0.26354235020959554
introduced	0.4380851093214848
sidevalve	1.0238624330541028
threespeed	1.0238624330541028
gearbox	1.0238624330541028
transmission	0.7480314380110796
popular	0.3809849939227302
users	0.646743202079946
nicknamed	1.0238624330541028
trusty	1.0238624330541028
triumphin	1.0238624330541028
streamlining	1.0238624330541028
play	0.30202402948092827
increasing	0.5710900208242489
part	0.17098023237772642
development	0.6923121453624662
dustbin	1.0238624330541028
fairing	1.0238624330541028
held	0.3461560726812331
possibility	0.646743202079946
radical	1.2920683097937207
changes	0.3796383251361875
nsu	2.0477248661082057
moto	1.6227835622878783
guzzi	1.6227835622878783
vanguard	1.0238624330541028
ahead	0.8152043402956416
produced	0.8814928930296969
advanced	0.5710900208242489
deaths	0.6065462475371804
–	0.1296785793634287
seasons	0.6931471805599453
abandoned	0.6931471805599453
quit	0.6931471805599453
grand	1.0250637228930393
prix	1.6227835622878783
competitive	0.6931471805599453
race	0.6931471805599453
races	0.8152043402956416
streamlined	1.0238624330541028
machinescitation	1.0238624330541028
following	0.2294270165630237
year	0.19878737253623346
full	0.3796383251361875
enclosure	1.0238624330541028
fairings	1.0238624330541028
banned	0.7480314380110796
fim	1.0238624330541028
light	0.3978881547787194
concerns	0.6065462475371804
twostroke	1.0238624330541028
partly	0.6931471805599453
result	0.3796383251361875
east	0.3978881547787194
walter	0.9018052733184063
kaaden's	1.0238624330541028
work	0.27583099504302305
sin	1.0238624330541028
st	0.3796383251361875
industry	0.661430504988315
dominated	0.961353057299563
chinese	0.48448908780148414
japanese	0.8548865261139259
companies	0.961353057299563
addition	0.30202402948092827
large	0.3809849939227302
capacity	0.9051562675424987
market	0.5710900208242489
smaller	0.4173161855169222
less	0.27583099504302305
concentrated	0.7480314380110796
asian	0.646743202079946
african	0.6931471805599453
china	0.4380851093214848
super	0.6065462475371804
cub	1.0238624330541028
become	0.2086580927584611
biggest	0.46039383185758614
selling	0.7480314380110796
millionth	1.0238624330541028
unit	0.48448908780148414
april	0.3461560726812331
today	0.3796383251361875
area	0.24037476833009136
emerging	0.646743202079946
wheelers	1.0238624330541028
splendor	1.0238624330541028
million	0.28864271558697385
date	0.48448908780148414
tvs	0.9018052733184063
motors	1.0238624330541028
